text,favoriteCount,created,truncated,id,screenName,retweetCount,isRetweet,longitude,latitude,location,language,sentiment
Hello I need help I transferred money from my First bank to FCMB Account since  hrs ago and it has not been credited,1,2018-07-27 13:35:54,False,1022837988810731520,fulfillmentict,0,False,,,"Osun, Nigeria",en,0
I am seriously regretting because I opened my cooperate account with them and I have never e,0,2018-07-27 13:31:01,True,1022836759569334273,CryptozKing,0,False,,,Nigeria,en,0
Dear  I submitted a letter at your Allen avenue branch a month ago but I have neither received an acknowledg,0,2018-07-27 13:23:24,True,1022834842143268869,vlawal,0,False,,,"Paris, France",en,1
you are a frontline bank carry go,0,2018-07-27 13:19:39,False,1022833897669840897,realisaacmoses,0,False,3.3670839,6.5758997999999975,Africa,en,0
Not only you bro I also regret banking with them well have withdraw all my money from them and,0,2018-07-27 13:07:23,True,1022830810947362817,olamilekan197,0,False,,,Nigeria Lagos,en,0
Declares Nbn PAT in Q  Results SPNk,0,2018-07-27 12:51:12,False,1022826740882780161,proshare,0,False,,,Nigeria,en,1
Card that I cannot use to make ordinary iTunes Subscription You people should shift abeg,0,2018-07-27 12:38:50,False,1022823625962008576,eajibishe,0,False,,,Abuja  Nigeria,en,0
Gets Nbn  Loan For Factory Expansion,0,2018-07-27 12:00:59,False,1022814102073339904,KingsIgho,0,False,,,Nigeria,en,1
I used fcmb recharge code since saturday my account was debited but my line was not credited and neither was there a reversal,0,2018-07-27 11:14:17,False,1022802350443036672,AdepojuMustapha,0,False,,,lagos,en,0
I replied already,0,2018-07-27 11:10:23,False,1022801367897858048,Ebeoluwa,0,False,,,3rd planet in d solar system,en,0
What the heck is happening to your mobile plus,0,2018-07-27 11:03:42,False,1022799684631449600,Aderhayo_Ambali,0,False,,,Nigeria,en,0
Stocks News FCMB FCMB Group Plc grows earnings by  as PAT jumps by  in Q ' earnings report,1,2018-07-27 10:54:09,False,1022797281278484480,StockmanNigeria,0,False,,,,en,1
what is SREVVAT CHRGS and why am I charged N for it,0,2018-07-27 10:33:21,False,1022792049899266048,mikebanwo,0,False,,,Lagos,en,1
You that cannot make your network to work locally better stop deceiving yourself,0,2018-07-27 09:30:38,False,1022776264950722560,dobadare,0,False,,,Lagos,en,1
PS That's my account number  the phone number So I don't get where the mix up is coming from Just help,0,2018-07-27 09:21:23,True,1022773935086231552,BlazeBeat1,0,False,,,Nigeria,en,0
Your bank dey even send you alert will debit you no alert,1,2018-07-27 09:20:49,False,1022773793842974720,Edwin_Udofia,1,False,,,"Somewhere in Lagos, Nigeria",en,1
Nawa o I'll just change bank thisis so stressful,0,2018-07-27 09:20:41,False,1022773761022590977,DannyPresh5,0,False,,,"Owerri, Nigeria",en,0
Reach out via DM kor I give up U guys r too complicated Lol,0,2018-07-27 09:17:26,False,1022772942160179201,kasefile,0,False,,,"Lagos, Nigeria",en,1
Message acknowledged time zone different my bad,0,2018-07-27 09:00:17,False,1022768626145931265,Bellobabs2,0,False,,,"Chicago, IL",en,1
Dear  Why is it that when I start a ride paying with my  debit card an amount is debited from my,0,2018-07-27 08:43:02,True,1022764285523570689,mofeyintola,0,False,,,Lagos Nigeria,en,0
I can't change my login password and can't do any transaction with it even to buy airtime isn't working,0,2018-07-27 08:39:51,False,1022763485858590720,KingsongUdoh,0,False,,,Nigeria. ,en,0
FCMB is turning to something else the worst bank I have ever banked with a bank that hardly respond to ma,0,2018-07-27 08:28:15,True,1022760567214419968,CryptozKing,0,False,,,Nigeria,en,0
pls kindly upgrade on costomer call services you cant tell me to hold for  people before a representati,0,2018-07-27 08:10:15,True,1022756034262323200,TerryAlex9750,0,False,,,"Port Harcourt, Nigeria",en,1
I want to link my BVN to my FCMB Account,0,2018-07-27 07:57:57,False,1022752940443004928,Godwinwilson13,0,False,,,nigeria,en,0
I sent a message already I would like a prompt reply Thanks,0,2018-07-27 07:40:12,False,1022748474901704704,Sergius_Jnr,0,False,,,Lagos,en,1
If the account can't be opened I should be informed and I will move to other reasonable alternatives I'm,0,2018-07-27 07:31:51,True,1022746372758556672,Yoney007,0,False,,,Funmi Coconuts Villa,en,0
Does it take forever to open an account with you guys I applied to open a business savings account with yo,2,2018-07-27 07:30:42,True,1022746084395900928,Yoney007,0,False,,,Funmi Coconuts Villa,en,0
Just in case you don't know I am tired of reading this copy and paste message of you people please Apologi,0,2018-07-27 06:55:44,True,1022737282493763584,indispensable13,0,False,,,,en,0
Hi fcmb kindly assist with my online registration am trying to register and given error which am sure it',0,2018-07-27 06:23:35,True,1022729191492657152,fatubo,0,False,,,"Lagos, Nigeria.",en,1
This bank never credit me whenever I am debited This has happened severally Other banks are better than y,0,2018-07-27 06:23:14,True,1022729105308114945,Osuncorpers,1,False,,,"Osun state, Nigeria.",en,0
Your bank steals from customers  I was debited  three times using a pos Transaction was not successfu,0,2018-07-27 06:20:08,True,1022728326153162752,Osuncorpers,1,False,,,"Osun state, Nigeria.",en,0
refundmenow refundme yourbanksucks poorcustomerservice fcmbsucks refund my N,0,2018-07-27 06:18:12,False,1022727835558072320,Osuncorpers,1,False,,,"Osun state, Nigeria.",en,0
Ladies and gentlemen the hypocrisy and lack of care in Nigeria Bussiness is deeper than I thought,0,2018-07-27 05:55:19,True,1022722078087307264,BlessIza,0,False,,,<f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>,en,1
Enough fund is there,0,2018-07-27 05:48:49,False,1022720442463870976,hobgunnerz,0,False,,,Around Da Globe,en,0
Do we have summer here Be proud of what you have Long vacation,0,2018-07-27 02:46:15,False,1022674497139351556,Susanna_Steve,0,False,,,Abuja,en,1
can y'all assist me fix my mobile banking app Na beg I dey,0,2018-07-27 00:43:29,False,1022643602592288771,BlazeBeat1,0,False,,,Nigeria,en,0
Mobile app hasn't been working for weeks oh,0,2018-07-26 22:20:32,False,1022607629342924801,KingsongUdoh,0,False,,,Nigeria. ,en,0
your USSD app is sooo unreliable goes on and off at will if its gonna b unavailable during some time,0,2018-07-26 21:29:03,True,1022594674274590720,LordRahl90,0,False,,,Jesus' Bosom,en,0
Issue has been resolved by Mr Abiola of your Ikorodu Branch,0,2018-07-26 20:53:46,False,1022585791447486464,olu_olugbenga,0,False,,,,en,1
Please respond it's very urgent,0,2018-07-26 20:04:51,False,1022573481140084741,_omoefe_,0,False,,,,en,0
Am fed up this amateur service you dishing outwith the thousand sms you sent for upgrade every time we,0,2018-07-26 20:01:59,True,1022572760994865159,horpeyearhme,0,False,,,"Lagos, Nigeria",en,0
What is the difference between a savings account  a current account,1,2018-07-26 18:22:36,False,1022547752948047872,ugoservices,0,False,,,"Lagos, Nigeria",en,1
good day I always get a pending debit on my accountwas really happening,0,2018-07-26 17:37:59,False,1022536521398800384,El_canduga,0,False,,,"ÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂT: 6.3514953,5.6211363",en,0
's CS is really awful How can a bank spend  good working days to investigate a failed transaction My N,0,2018-07-26 17:24:40,True,1022533172364562432,Sergius_Jnr,0,False,,,Lagos,en,0
Hopefully i get to have my complaint with you resolved by the time I'm  I have tried all means to reach,0,2018-07-26 16:30:59,True,1022519660720390144,Ebeoluwa,0,False,,,3rd planet in d solar system,en,1
until i get a valid voters card  or an id card  Funny enough I'm not upto  and i can't get those yet,0,2018-07-26 16:16:12,True,1022515942679605249,DannyPresh5,0,False,,,"Owerri, Nigeria",en,1
please please i need urgent help  I was told to reset my mobile app transaction password  I tried to but,0,2018-07-26 16:14:24,True,1022515488763588610,DannyPresh5,0,False,,,"Owerri, Nigeria",en,0
s study abroad exhibition arrives Lagos state on July,6,2018-07-26 15:42:15,False,1022507399616319488,naijcom,2,False,,,"Lagos, Nigeria",en,0
Pls return  my money which I used ATM to withdraw in heritage bank macathy  oshodi market last week Friday,0,2018-07-26 15:18:40,True,1022501464223244288,ALUKO15,0,False,,,Iyana ipaja lagos,en,0
Seriouslythey almost left me in tears yesterday,0,2018-07-26 15:08:49,False,1022498984043139072,Chineny20212731,0,False,,,,en,0
SandboxJuly technology security,3,2018-07-26 15:05:37,True,1022498178988421121,ErdnaBeats,1,False,,,Lagos/Akure,en,0
Check it out,0,2018-07-26 14:29:00,False,1022488962064175105,jummy678,0,False,,,"Ikeja, Nigeria",en,1
I can't top up my phone telling me the source cannot be credited,0,2018-07-26 13:57:37,False,1022481066186158080,hobgunnerz,0,False,,,Around Da Globe,en,1
I paid for Gotv plus  an hour ago PM  was debited twice   charges totalling N due t,0,2018-07-26 13:54:46,True,1022480350004617216,Sergius_Jnr,0,False,,,Lagos,en,0
What is your creative hustle Show what youve got in the  FlexxYourCreativity contest and you could win pa,1,2018-07-26 13:50:41,True,1022479320076439553,GalacticoHD,2,False,,,"Lagos, Nigeria",en,1
why am I having this It's been  days and over  password send to my phone yet I don't get pass this,0,2018-07-26 13:46:54,False,1022478369236111360,2008Pat,0,False,,,very close,en,0
This is a Bank that is charging me N anytime I transferr,1,2018-07-26 13:33:10,True,1022474912198471680,BlessIza,0,False,,,<f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>,en,0
I tire for this one ooo you said its yesterday now u r saying Yes to today n I have missed it,0,2018-07-26 13:27:42,False,1022473536722677761,nbdstar,0,False,,,Port harcourt,en,0
Thanks so much I've since rectified the issue at a local branch,0,2018-07-26 13:26:00,False,1022473109658591238,9jagunnerdoc,0,False,,,,en,1
Have been waiting for more than  weeks for  to fix mi,1,2018-07-26 13:23:12,True,1022472404868780033,BlessIza,0,False,,,<f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>,en,1
It's been sorted out I went to a particular branch,1,2018-07-26 13:20:36,False,1022471749072510976,IfeDapomOla,0,False,,,The World's Capital ,en,0
Oh cool Hope e make sense,0,2018-07-26 13:10:45,False,1022469271845302273,kingsleynovich,0,False,,,"Lagos, Nigeria",en,1
Thanks bro I attended the one in PH,0,2018-07-26 13:02:13,False,1022467121975119873,I_am_Priye,0,False,,,Canada by the blood of Jesus.,en,1
Am still with you on DM since over weeks and nothing gets re,0,2018-07-26 12:46:53,True,1022463266566623237,BlessIza,0,False,,,<f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>,en,0
Done that,0,2018-07-26 12:45:34,False,1022462932582653952,_omoefe_,0,False,,,,en,1
kindly look into your mobile app it selects banks that it allows transfers to And its been going on for the past months,0,2018-07-26 12:42:24,False,1022462138063958016,EmekaUlo,0,False,,,,en,1
Whats the difference between  and a  subscriber,0,2018-07-26 12:38:07,False,1022461059452600320,Johnfredhenry,0,False,,,World Wide,en,1
How do i do that as a customer that lives abroad,0,2018-07-26 12:37:19,False,1022460855810707458,Bellobabs2,0,False,,,"Chicago, IL",en,1
I just  received  a  message  that  am  qualified  for  millionaire  promo  draw  Do  I  Need  to  be  on,0,2018-07-26 12:27:54,True,1022458488524623873,Chibulk,0,False,,,eket Nigeria,en,1
Wish we also had PVC's we can use to vote anywhere,0,2018-07-26 12:25:33,False,1022457895877787649,wrytnonso,0,False,,,Nigeria.,en,0
For how longits been  weeks alreadycant make no transaction,0,2018-07-26 12:13:37,False,1022454892642947072,Bellobabs2,0,False,,,"Chicago, IL",en,0
Throwback to TechpointInspired Special thanks to our amazing sponsors,19,2018-07-26 12:07:59,True,1022453477358878720,wexcely,6,False,,,"Nigeria, Africa.",en,1
No specific hour It's roughly  days now that your internet service is completely down Thank God banking,0,2018-07-26 11:52:26,True,1022449563557343232,indispensable13,0,False,,,,en,1
Yeah Someone eventually got across to me via DM,0,2018-07-26 11:49:50,False,1022448906695782400,joezif,0,False,,,"Lagos, Nigeria",en,1
Thanks,0,2018-07-26 11:44:16,False,1022447506637172736,Slyadeniyi,0,False,,,"Warri, Nigeria",en,1
Robbery,0,2018-07-26 11:35:31,False,1022445303885180928,jiggsmallz,0,False,,,#cloud9,en,0
Came across this some minutes ago  cool initiative  oya come see o,0,2018-07-26 11:00:06,False,1022436393325346816,kingsleynovich,0,False,,,"Lagos, Nigeria",en,1
Hi  login to the app a default transaction password will be sent to you Go t,0,2018-07-26 10:44:42,True,1022432516526026752,EngPrinceAyo,0,False,,,"Lagos, Nigeria",en,0
How can Bankers get their PVC They are always busy I know lots of them who don't have it,0,2018-07-26 10:32:44,True,1022429503220600838,DukeGoke,0,False,,,,en,0
Something makes me think youre one of them,0,2018-07-26 10:27:17,False,1022428131754471424,Naija_PR,0,False,,,Nigeria,en,1
For how long will I continue to DM without solutions provided the worst is my mails that is not been replied to what a bank,0,2018-07-26 08:52:39,False,1022404320187371520,CryptozKing,0,False,,,Nigeria,en,0
you're spamming me Please stop,0,2018-07-26 08:51:21,False,1022403993010618368,p_hemithea,0,False,,,,en,0
good morning I'm have login challenges with my fcmb mobile plus kindly guide me through I have tried several means as directed,0,2018-07-26 08:41:26,False,1022401496556728321,omalene_oye,0,False,,,"Akure, Ondo state",en,1
What you know how to do very well is troll  I opened an account and I have to buy a carton of Malt for your CEOs t,0,2018-07-26 08:30:09,True,1022398657184903169,OrijnalGodchild,1,False,,,<f0><U+009F><U+0087><U+00B1><f0><U+009F><U+0087><U+00B7><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>,en,1
plz check DM and respond accordingly  tnx,0,2018-07-26 08:17:02,False,1022395355126804481,AryUky,0,False,,,Lagos Nigeria,en,1
good morning I would like to make a complaint against my bank  Kindly advise on how to proceed please Thank you,0,2018-07-26 07:48:21,False,1022388135580368896,joezif,0,False,,,"Lagos, Nigeria",en,1
Hello  I will continue mentioning you till you find a solution to my issues I don't understand why your ba,0,2018-07-26 07:18:17,True,1022380571807371264,joezif,0,False,,,"Lagos, Nigeria",en,1
Done,0,2018-07-26 06:47:45,False,1022372885598490624,micheal_OhG,0,False,,,"Lagos, Nigeria <f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>",en,1
I made a complain to ur Customer Care and was told a request was raised  also i have been to ur,0,2018-07-26 05:58:47,True,1022360562301382656,ordained07,0,False,,,Festac Lagos Nigeria ,en,1
Lol,0,2018-07-26 03:58:31,False,1022330297063493633,Lirbuj,0,False,,,"Lagos, Nigeria",en,1
Hi Complaint turns out I can only vote for my entry for flexxyourcreativity every other day Voted last past,0,2018-07-26 02:41:35,True,1022310936177197056,_omoefe_,0,False,,,,en,1
How soon No date or is it until we start closing our accounts with your bank This is the second time in a,0,2018-07-25 23:36:46,True,1022264426169290752,indispensable13,0,False,,,,en,0
why aren't u guys answering me,0,2018-07-25 23:36:30,False,1022264356627783680,EniCrown7,0,False,,,Nigeria,en,0
i have a problem i paid for gotv few hours ago and i was debited the sum of  and my gotv as not be credited,0,2018-07-25 23:15:19,False,1022259028041375744,herrybanks,0,False,,,"Enugu, Nigeria",en,0
Sent the DM since No response,0,2018-07-25 22:42:58,False,1022250887455092737,joezif,0,False,,,"Lagos, Nigeria",en,1
Sounds good,0,2018-07-25 22:42:37,False,1022250799559331841,Bellobabs2,0,False,,,"Chicago, IL",en,1
You can dash a million but cannot refund my k,0,2018-07-25 22:14:50,False,1022243807637721090,zaradn_espee,0,False,,,Ina kauye fa!,en,1
But it showed in my message th at Asa road Aba And is presence of the person a criteria,0,2018-07-25 22:14:30,False,1022243720534679552,nbdstar,0,False,,,Port harcourt,en,1
You dont have to keep apologizing your appologies dont solve my problem  a professional IT supp,0,2018-07-25 22:05:09,True,1022241369623076864,Bellobabs2,0,False,,,"Chicago, IL",en,1
I'm so disappointed This bank issa big problem,0,2018-07-25 21:54:08,False,1022238598182129669,micheal_OhG,0,False,,,"Lagos, Nigeria <f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00AC>",en,0
I'm not doing that Thanks,0,2018-07-25 21:52:52,False,1022238276437123074,FrankFrankee,0,False,,,,en,1
Another highest level of unprofessionalism for  sometimes i wonder who's training these IT,0,2018-07-25 21:40:11,True,1022235084882096129,Bellobabs2,0,False,,,"Chicago, IL",en,0
Good evening I'm having issues wit my fcmb appI logged in  it states I should do a transaction password change Pls enlighten me,0,2018-07-25 20:47:11,False,1022221748803182597,yemzzyno,0,False,,,,en,1
has the worst customer service help desk Mails DMs Whatsapp all sent yet no response Same thing for calls,0,2018-07-25 20:36:02,False,1022218944168558598,chyxxom,0,False,,,"London, England",en,0
I have done that long ago,0,2018-07-25 19:50:53,False,1022207581031460864,SomtoChiIJ,0,False,,,,en,0
Bruva I have been with  for yrs plus and the comparison with others is su,0,2018-07-25 19:45:42,True,1022206274598043648,babadea,0,False,,,Nigeria,en,1
I need to message you privately,0,2018-07-25 19:45:27,False,1022206214548205568,VictorAfeez,0,False,,,Nigeria<U+2639><U+FE0F><U+2639><U+FE0F>,en,0
Abi o Thanks jare Don't let them get to you too pele,0,2018-07-25 19:43:05,False,1022205617287651328,priss_a,0,False,,,"Lagos, Nigeria",en,1
When are we going to be able to use your internet banking service again please,0,2018-07-25 19:41:45,False,1022205281294540805,indispensable13,0,False,,,,en,0
LOL Sorry Graduation is upon you Then you'll free yourself also,0,2018-07-25 19:38:07,False,1022204368739868672,joezif,0,False,,,"Lagos, Nigeria",en,1
PeleI'm stuck with them cos it's my scholarship account,0,2018-07-25 19:36:56,False,1022204067760758784,priss_a,0,False,,,"Lagos, Nigeria",en,0
I'll most likely close my accounts by the end of the year Can't deal with this crap,0,2018-07-25 19:34:35,False,1022203477571915778,joezif,0,False,,,"Lagos, Nigeria",en,0
Why exactly are you on twitter if you can't solve anything on here Don't you think I know I can call your,0,2018-07-25 19:33:50,True,1022203288199065601,joezif,0,False,,,"Lagos, Nigeria",en,0
I'm tired of their services tbh really tired,0,2018-07-25 19:33:17,False,1022203149262700546,priss_a,0,False,,,"Lagos, Nigeria",en,0
Please kindly reverse my money back,0,2018-07-25 19:32:25,False,1022202931456684034,Adeyemi74176863,0,False,,,"Lagos, Nigeria",en,1
I sent some money via Fcmb online to a diamond bank account since yesterday and till now the person hasn't,0,2018-07-25 19:27:50,True,1022201778551566338,Adeyemi74176863,0,False,,,"Lagos, Nigeria",en,0
Just ordinary decorder only,0,2018-07-25 17:54:26,False,1022178273349042176,chestersino78,0,False,,,,en,1
Lol,0,2018-07-25 17:51:20,False,1022177492965240832,femzil,0,False,,,Lasgidi,en,1
It seems  is starting to steal people's money ooohow will you debit me twice for one transaction and not refund my money,1,2018-07-25 17:39:45,False,1022174580801236993,EniCrown7,0,False,,,Nigeria,en,0
flexxyourcreativity ortom FreeDeliveryOnKonga JumiaBIG Lagos,0,2018-07-25 17:37:46,False,1022174079661629441,OfficiallyDara,0,False,,,"Lagos, Nigeria",en,1
Omg am so impressed   can i open an account online pls am in the USA and i nee,0,2018-07-25 17:36:56,True,1022173870701326336,Bellobabs2,0,False,,,"Chicago, IL",en,1
I used to talk like u brountil recently when i stress too much on my own moneymaybe when u cant,0,2018-07-25 17:33:33,True,1022173017487667200,Bellobabs2,0,False,,,"Chicago, IL",en,0
Hello  you're yet to respond to my complaint Plus why am I getting my OTP over  hours after I was supposed,0,2018-07-25 17:28:09,True,1022171661397880832,joezif,0,False,,,"Lagos, Nigeria",en,0
Hi  is there a reason why my email is being spammed with several old alerts,1,2018-07-25 17:27:17,False,1022171442203570178,RIP_SPURS,0,False,,,"Lagos, Nigeria",en,1
but why is everything like this now Nothing is working  not even,0,2018-07-25 17:27:14,False,1022171429939363840,olufalujo,0,False,,,Lagos,en,0
I will have direct chat with one of the team,0,2018-07-25 17:14:26,False,1022168206922928132,Glens_daniel,0,False,,,Nigeria,en,1
Thanks,0,2018-07-25 17:07:18,False,1022166412100612102,KelzTbg,0,False,,,Nigeria,en,1
you should employ this person doing free ad for you guys I need employment too I'm very sound and compete,6,2018-07-25 17:03:06,True,1022165354167119872,OkekunleJoseph,1,False,,,"Ibadan, Nigeria",en,1
Savage,1,2018-07-25 16:39:45,False,1022159478999969794,picturechef,0,False,,,"Lagos, Nigeria",en,1
Sent a lotta messages but no response I want my Goddamn hard earned money and want this account closed Account nu,0,2018-07-25 16:17:20,True,1022153839250685956,dimexy247,0,False,,,Nigeria,en,0
what the hell is wrong with you guys for the past few days now a lot of transactions has gone wrong on m,0,2018-07-25 16:17:18,True,1022153828785954817,dimexy247,0,False,,,Nigeria,en,0
I have been having issue with your mobile plus app Two weeks I can't make any transaction Please rectify,0,2018-07-25 16:02:48,False,1022150179779223552,gbemitegbe,0,False,,,"Lagos, Nigeria",en,0
Please check your DM for my messages,0,2018-07-25 15:50:59,False,1022147208873955328,Hammerlloyd,0,False,,,Why? Wanna kidnap me?,en,1
I just received this message  Congrats You have qualified for the FCMB Millionaire Promo draw holding,0,2018-07-25 15:50:29,True,1022147082398904321,nbdstar,0,False,,,Port harcourt,en,1
pls  what is  the ussd code for checking one's account number on phone,0,2018-07-25 15:07:57,False,1022136379730534402,Slyadeniyi,0,False,,,"Warri, Nigeria",en,1
I have called your customer service number they are not picking up my call and I can't continue to waste my,1,2018-07-25 15:06:33,True,1022136027094429696,indispensable13,1,False,,,,en,0
please are you having down time on your internet platform Trying to buy airtimenot responding,0,2018-07-25 14:57:38,False,1022133780109254657,danieladah1,0,False,,,,en,0
Imillion just like that,0,2018-07-25 14:46:32,False,1022130987642363904,empsaviour,0,False,,,Nigeria,en,1
Big daddy Sage,0,2018-07-25 14:45:17,False,1022130673132466176,DisIsWodi,0,False,,,Abuja,en,1
It says your server ain't secure,0,2018-07-25 14:28:45,False,1022126514710695936,FrankFrankee,0,False,,,,en,0
don't even dare ask me to call you because when I tried waiting time was  minutes and it's not even toll,1,2018-07-25 14:28:21,True,1022126413724495872,joezif,1,False,,,"Lagos, Nigeria",en,0
Hello  I'm still locked out of my FCMB Online app My FCMB Mobile app won't transfer funds and my card can',1,2018-07-25 14:26:58,True,1022126064229933062,joezif,1,False,,,"Lagos, Nigeria",en,0
Doing that right away,0,2018-07-25 14:26:10,False,1022125860650995714,FrankFrankee,0,False,,,,en,1
Tag that makeup pro hairstylist and fashion accessory designer you know Help them WIN BIG  wants you to,2,2018-07-25 14:16:41,True,1022123475442520064,Bhadoosky,1,False,,,Nigeria,en,1
Ok,0,2018-07-25 14:03:18,False,1022120110125924353,Mubarak61213,0,False,,,,en,1
Done that Called customer care too Dead ends DM you right away,0,2018-07-25 13:56:35,False,1022118419330686977,FrankFrankee,0,False,,,,en,0
You can dm the details let me send to a friend there Meanwhile you can send,0,2018-07-25 13:53:04,True,1022117533355266049,Cherez02,0,False,,,Lagos,en,1
please check your DM,0,2018-07-25 13:28:07,False,1022111254708740096,IamADEOTI,0,False,,,Lag X Bdgry X IB,en,1
Transfer,0,2018-07-25 13:25:15,False,1022110533447757824,FrankFrankee,0,False,,,,en,0
no one is giving an update about my complaint I'm beginning to think my money is permanently gone Time an,0,2018-07-25 13:22:34,True,1022109858278113281,_Sir_LeRoy,0,False,,,Offshore ,en,1
pls cydm i need a swift response today edakun,0,2018-07-25 13:18:10,False,1022108751086727168,Queen__fausat,0,False,,,"Ogun, Nigeria",en,1
please refund me my k since two weeks now i beg u pple in the name of God I'll leave you pple forever i p,1,2018-07-25 12:54:31,True,1022102796705951744,dat_ph_boi,1,False,,,Nigeria,en,0
Cash withdrawal or Transfer,0,2018-07-25 12:51:53,False,1022102134500802560,Cherez02,0,False,,,Lagos,en,0
I'm a werewolf,1,2018-07-25 12:50:09,False,1022101699186642946,FrankFrankee,0,False,,,,en,1
Bro the shii I've been through cos of a failed transaction,0,2018-07-25 12:49:34,False,1022101550687244288,FrankFrankee,0,False,,,,en,0
Moon searcher,1,2018-07-25 12:44:16,False,1022100219331338240,Mzzjules,0,False,,,behind you<f0><U+009F><U+0098><U+009C>,en,1
Took quite a while I've had to use other channels thank you,0,2018-07-25 12:40:33,False,1022099284664172545,Ronnie31jan,0,False,,,Abuja... My Burj!,en,0
What if I have more than k in my account can I still qualify for the draws,0,2018-07-25 12:25:43,False,1022095549279944704,mister_topsy,0,False,,,,en,0
hello am an fcmb agent banker I used your Android POS for a transaction the customer was debited,0,2018-07-25 12:18:32,True,1022093741539164160,Mubarak61213,0,False,,,,en,0
I guess  is wyning me how can u sent me a msg that am qualify for a million promo each time I have N in m,0,2018-07-25 12:17:05,True,1022093378652176384,rayfizy,0,False,,,Nigeria,en,1
ah Where is my own name,0,2018-07-25 12:10:54,False,1022091823030980608,SomtoChiIJ,0,False,,,,en,1
how come I did not win anything,0,2018-07-25 12:07:52,False,1022091057146806272,SomtoChiIJ,0,False,,,,en,1
Lol It's okay,0,2018-07-25 11:53:00,False,1022087317819932672,beymie20,0,False,,,Nigeria,en,1
I need your help,0,2018-07-25 11:43:44,False,1022084985057169408,VictorAfeez,0,False,,,Nigeria<U+2639><U+FE0F><U+2639><U+FE0F>,en,0
LOL,0,2018-07-25 11:35:49,False,1022082993475731456,Cherez02,0,False,,,Lagos,en,1
I send a tweet concerning a failed transaction in my account hrs gone no reply from the handler,0,2018-07-25 11:34:16,False,1022082604508565504,Bosun_ojute,0,False,,,"Lagos, Nigeria",en,0
Why is  getting more useless with every passing day Their service is so poor i'ma close my account and move to,2,2018-07-25 11:29:18,False,1022081354480189440,FrankFrankee,0,False,,,,en,0
i need a loan,0,2018-07-25 11:13:52,False,1022077469178966017,Call_Me_Yusuf,0,False,,,Google meee,en,0
Generator is Generator dnt modernize it furtherna Gen,0,2018-07-25 10:49:06,False,1022071235285413894,Olawhandi,0,False,,,,en,0
is it that ur bank is so small that sterling bank did not mention u at all,0,2018-07-25 10:47:54,False,1022070936076513280,afolobys,0,False,,,Lagos,en,1
When will I win naWhat can I do to win,0,2018-07-25 10:44:47,False,1022070148415586304,mister_topsy,0,False,,,,en,1
kindly check your dm and revert Thanks,0,2018-07-25 10:37:24,False,1022068291567841280,Ucg4sure,0,False,,,Nigeria,en,1
I have an issue that has span ever since i opened my account October   No customer care could give a r,0,2018-07-25 10:35:41,True,1022067858795372544,ordained07,0,False,,,Festac Lagos Nigeria ,en,0
Babs  do note that it's a phase and FCMB is overcoming also breaking the barriers,0,2018-07-25 10:27:06,True,1022065698594541570,babadea,0,False,,,Nigeria,en,1
INEC  Doobairollon WednesdayWisdom HitsWednesday Saraki gtbank,3,2018-07-25 10:10:01,True,1022061399978201090,Max_MigoldLtd,0,False,,,"Lagos, Nigeria",en,1
Okay thanks,0,2018-07-25 10:09:56,False,1022061378360799232,ufuomaoweibo,0,False,,,"Lagos, Nigeria",en,1
please get involved in our survey,0,2018-07-25 10:06:47,False,1022060587973574656,FTDC_Official,0,False,,,"Lagos, Nigeria",en,1
